market,feature_set,model,fold,seeds_completed,price_rmse_mean,price_rmse_std,price_mae_mean,price_mae_std,rmse_mean,rmse_std,mae_mean,mae_std
sp500,indicators,cnn1d,10,5,121.93514014343273,14.134934493802442,121.93514014343273,14.134934493802442,0.028993625985094938,0.003408082236980556,0.028993625985094938,0.003408082236980556
sp500,indicators,lstm_gru,10,5,128.94296758464134,11.316117830864682,128.94296758464134,11.316117830864682,0.030683833656196303,0.002736082798274764,0.030683833656196303,0.002736082798274764
sp500,indicators,naive_persistence,10,5,148.35009765625,0.0,148.35009765625,0.0,0.035381194204092,0.0,0.035381194204092,0.0
sp500,indicators,dnfs,10,5,150.99455307512235,14.025133014305123,150.99455307512235,14.025133014305123,0.03602802399556666,0.0034031938651923744,0.03602802399556666,0.0034031938651923744
sp500,indicators,linear_regression,10,5,174.34372047393072,0.0,174.34372047393072,0.0,0.0417115921010866,0.0,0.0417115921010866,0.0
sp500,indicators,dnfs,11,5,104.72302479002101,6.172235526624315,104.72302479002101,6.172235526624315,0.0240951980385528,0.0014369740693699479,0.0240951980385528,0.0014369740693699479
sp500,indicators,mlp,11,5,111.68202250429295,33.19645180528339,111.68202250429295,33.19645180528339,0.025740335453213702,0.007772073295224107,0.025740335453213702,0.007772073295224107
sp500,indicators,cnn1d,11,5,121.04454530056046,8.096976409363442,121.04454530056046,8.096976409363442,0.0279038526491324,0.0018939374636399399,0.0279038526491324,0.0018939374636399399
sp500,indicators,lstm_gru,11,5,123.27005834240045,5.628423591826564,123.27005834240045,5.628423591826564,0.028423480981267218,0.001316046340459201,0.028423480981267218,0.001316046340459201
sp500,indicators,linear_regression,11,5,128.25219577057123,0.0,128.25219577057123,0.0,0.029588694357894,0.0,0.029588694357894,0.0
sp500,indicators,naive_persistence,11,5,131.43017578125,0.0,131.43017578125,0.0,0.030333107337355603,0.0,0.030333107337355603,0.0
sp500,indicators,linear_regression,12,5,22.629399789391755,0.0,22.629399789391755,0.0,0.0050661970199977,0.0,0.0050661970199977,0.0
sp500,indicators,dnfs,12,5,62.004660162972506,8.866377308069978,62.004660162972506,8.866377308069978,0.01394474174085924,0.0020083444343090427,0.01394474174085924,0.0020083444343090427
sp500,indicators,lstm_gru,12,5,70.57053687802072,21.78443726146678,70.57053687802072,21.78443726146678,0.0158945347642453,0.004952117796439938,0.0158945347642453,0.004952117796439938
sp500,indicators,cnn1d,12,5,72.74122394844798,25.144064363762983,72.74122394844798,25.144064363762983,0.01639036687263882,0.005698987245501521,0.01639036687263882,0.005698987245501521
sp500,indicators,mlp,12,5,78.79536274039219,25.24223116573744,78.79536274039219,25.24223116573744,0.01776576879299282,0.005738931204258751,0.01776576879299282,0.005738931204258751
sp500,indicators,naive_persistence,12,5,79.07958984375,0.0,79.07958984375,0.0,0.0178172066807746,0.0,0.0178172066807746,0.0
sp500,indicators,linear_regression,13,5,9.35338143807894,0.0,9.35338143807894,0.0,0.002073410570924,0.0,0.002073410570924,0.0
sp500,indicators,dnfs,13,5,25.93558939937484,13.002798547994187,25.93558939937484,13.002798547994187,0.00576311057037192,0.002891729993801973,0.00576311057037192,0.002891729993801973
sp500,indicators,cnn1d,13,5,31.826150882407273,17.828266318255398,31.826150882407273,17.828266318255398,0.00707904130349722,0.0039729695087858926,0.00707904130349722,0.0039729695087858926
sp500,indicators,lstm_gru,13,5,31.957108670362686,15.236705740020136,31.957108670362686,15.236705740020136,0.0071065515335352,0.0033992060075055215,0.0071065515335352,0.0033992060075055215
sp500,indicators,naive_persistence,13,5,37.740234375,0.0,37.740234375,0.0,0.0083925416693091,0.0,0.0083925416693091,0.0
sp500,indicators,mlp,13,5,39.38034338483412,29.124904035072458,39.38034338483412,29.124904035072458,0.00877581141211992,0.006510051759911781,0.00877581141211992,0.006510051759911781
sp500,indicators,dnfs,14,5,223.0982756761021,20.28130136038352,223.0982756761021,20.28130136038352,0.05070762836573138,0.0044956094746125665,0.05070762836573138,0.0044956094746125665
sp500,indicators,mlp,14,5,227.06119091300516,32.64480954011855,227.06119091300516,32.64480954011855,0.05157281960597204,0.007231078418439448,0.05157281960597204,0.007231078418439448
sp500,indicators,naive_persistence,14,5,227.3798828125,0.0,227.3798828125,0.0,0.05166430771350859,0.0,0.05166430771350859,0.0
sp500,indicators,linear_regression,14,5,245.044556852502,0.0,245.044556852502,0.0,0.05556845112447441,0.0,0.05556845112447441,0.0
sp500,indicators,cnn1d,14,5,269.1663504863827,18.797480568718267,269.1663504863827,18.797480568718267,0.06086840564682788,0.004124522094449146,0.06086840564682788,0.004124522094449146
sp500,indicators,lstm_gru,14,5,278.87698942333225,16.801012742980163,278.87698942333225,16.801012742980163,0.06299820804723416,0.0036737899329622,0.06299820804723416,0.0036737899329622
sp500,indicators,naive_persistence,15,5,121.5703125,0.0,121.5703125,0.0,0.0287582669407129,0.0,0.0287582669407129,0.0
sp500,indicators,cnn1d,15,5,138.33504554700812,32.19958999691342,138.33504554700812,32.19958999691342,0.03263763198210332,0.007471163335364921,0.03263763198210332,0.007471163335364921
sp500,indicators,dnfs,15,5,160.61012640967692,31.37904445235656,160.61012640967692,31.37904445235656,0.0377997043534453,0.007237898981618637,0.0377997043534453,0.007237898981618637
sp500,indicators,mlp,15,5,169.5140237849966,56.1594144623125,169.5140237849966,56.1594144623125,0.039808478560670456,0.013030533573517545,0.039808478560670456,0.013030533573517545
sp500,indicators,lstm_gru,15,5,197.87333890463415,21.051642104718855,197.87333890463415,21.051642104718855,0.046385450333465014,0.004823339429533739,0.046385450333465014,0.004823339429533739
sp500,indicators,linear_regression,15,5,224.4683861549948,0.0,224.4683861549948,0.0,0.05246948997434671,0.0,0.05246948997434671,0.0
sp500,indicators,lstm_gru,16,5,319.8036248640701,23.751951582291532,319.8036248640701,23.751951582291532,0.07281021603109758,0.0056020987021944265,0.07281021603109758,0.0056020987021944265
sp500,indicators,cnn1d,16,5,332.919326465676,19.635242703185657,332.919326465676,19.635242703185657,0.07590801581151427,0.004647016856483952,0.07590801581151427,0.004647016856483952
sp500,indicators,linear_regression,16,5,335.918469256716,0.0,335.918469256716,0.0,0.0766099913334889,0.0,0.0766099913334889,0.0
sp500,indicators,mlp,16,5,346.6041059422263,28.787622372689096,346.6041059422263,28.787622372689096,0.07916463956185335,0.006829387418950723,0.07916463956185335,0.006829387418950723
sp500,indicators,dnfs,16,5,353.6575252644296,7.746741797366912,353.6575252644296,7.746741797366912,0.08082480703857327,0.001843087920859564,0.08082480703857327,0.001843087920859564
sp500,indicators,naive_persistence,16,5,388.0703125,0.0,388.0703125,0.0,0.08904829621315,0.0,0.08904829621315,0.0
sp500,indicators,cnn1d,17,5,189.9829411326913,14.339725115163255,189.9829411326913,14.339725115163255,0.04054700085953638,0.0031229399839842204,0.04054700085953638,0.0031229399839842204
sp500,indicators,lstm_gru,17,5,206.2920051370682,20.016108728951487,206.2920051370682,20.016108728951487,0.04410900553300582,0.004370565768086918,0.04410900553300582,0.004370565768086918
sp500,indicators,linear_regression,17,5,206.7861240674356,0.0,206.7861240674356,0.0,0.0442093630058656,0.0,0.0442093630058656,0.0
sp500,indicators,dnfs,17,5,207.0331103765746,15.825131227026352,207.0331103765746,15.825131227026352,0.04426813828616906,0.003458502317454825,0.04426813828616906,0.003458502317454825
sp500,indicators,mlp,17,5,221.59344006054272,50.480471706803904,221.59344006054272,50.480471706803904,0.0475007435622043,0.011136757865632708,0.0475007435622043,0.011136757865632708
sp500,indicators,naive_persistence,17,5,226.68994140625,0.0,226.68994140625,0.0,0.0485696122050285,0.0,0.0485696122050285,0.0
sp500,indicators,lstm_gru,18,5,66.62578012668419,14.372303547267975,66.62578012668419,14.372303547267975,0.013719436058253862,0.0029804175335653178,0.013719436058253862,0.0029804175335653178
sp500,indicators,mlp,18,5,69.72113999952781,43.18482383126032,69.72113999952781,43.18482383126032,0.01438973351871672,0.00894432492374272,0.01438973351871672,0.00894432492374272
sp500,indicators,cnn1d,18,5,87.21688764430328,34.79825509189321,87.21688764430328,34.79825509189321,0.0180141806284856,0.007245284997434461,0.0180141806284856,0.007245284997434461
sp500,indicators,dnfs,18,5,92.05731726548565,13.85758574639984,92.05731726548565,13.85758574639984,0.01900466900279392,0.0028909898375036737,0.01900466900279392,0.0028909898375036737
sp500,indicators,naive_persistence,18,5,109.39013671875,0.0,109.39013671875,0.0,0.0226196888834238,0.0,0.0226196888834238,0.0
sp500,indicators,linear_regression,18,5,204.6722565661521,0.0,204.6722565661521,0.0,0.0427478181971125,0.0,0.0427478181971125,0.0
sp500,indicators,cnn1d,19,5,112.98354258885665,23.980801975198403,112.98354258885665,23.980801975198403,0.022548195405101938,0.0048296915347163585,0.022548195405101938,0.0048296915347163585
sp500,indicators,lstm_gru,19,5,138.18717987287656,36.38386862330449,138.18717987287656,36.38386862330449,0.02765856021459604,0.007388328190865107,0.02765856021459604,0.007388328190865107
sp500,indicators,dnfs,19,5,150.14549888926558,6.344407779738667,150.14549888926558,6.344407779738667,0.03006531747929096,0.0012890519553831194,0.03006531747929096,0.0012890519553831194
sp500,indicators,mlp,19,5,155.86931139627904,49.30721411762535,155.86931139627904,49.30721411762535,0.03126904784326466,0.010019264616380369,0.03126904784326466,0.010019264616380369
sp500,indicators,naive_persistence,19,5,178.5595703125,0.0,178.5595703125,0.0,0.0358573384582996,0.0,0.0358573384582996,0.0
sp500,indicators,linear_regression,19,5,178.7824958761139,0.0,178.7824958761139,0.0,0.0359029185036358,0.0,0.0359029185036358,0.0
sp500,indicators,naive_persistence,20,5,148.66015625,0.0,148.66015625,0.0,0.028902560472488396,0.0,0.028902560472488396,0.0
sp500,indicators,mlp,20,5,163.68824085586965,78.84602772990459,163.68824085586965,78.84602772990459,0.03196903541549648,0.0156404657798014,0.03196903541549648,0.0156404657798014
sp500,indicators,linear_regression,20,5,170.97930302785517,0.0,170.97930302785517,0.0,0.0333148873789269,0.0,0.0333148873789269,0.0
sp500,indicators,dnfs,20,5,180.3967416050009,17.721619193015385,180.3967416050009,17.721619193015385,0.03518744850424826,0.003516938518818903,0.03518744850424826,0.003516938518818903
sp500,indicators,lstm_gru,20,5,225.93039788002133,48.27058037423732,225.93039788002133,48.27058037423732,0.04429935455807084,0.009659491692262611,0.04429935455807084,0.009659491692262611
sp500,indicators,cnn1d,20,5,235.40813185796088,80.73648406971087,235.40813185796088,80.73648406971087,0.04626618770527716,0.016072590823155063,0.04626618770527716,0.016072590823155063
sp500,indicators,lstm_gru,21,5,29.680518051370562,21.45512372597984,29.680518051370562,21.45512372597984,0.00583197027871942,0.004204190299796612,0.00583197027871942,0.004204190299796612
sp500,indicators,cnn1d,21,5,34.3371113288711,26.59683326476838,34.3371113288711,26.59683326476838,0.006738599879334379,0.00519841914943833,0.006738599879334379,0.00519841914943833
sp500,indicators,linear_regression,21,5,34.75094471587181,0.0,34.75094471587181,0.0,0.006877069649200001,0.0,0.006877069649200001,0.0
sp500,indicators,mlp,21,5,114.33997536799014,77.98239877726738,114.33997536799014,77.98239877726738,0.02220870220112698,0.01505950274215549,0.02220870220112698,0.01505950274215549
sp500,indicators,dnfs,21,5,120.33007660481708,18.727067879984567,120.33007660481708,18.727067879984567,0.02344876963024996,0.003605809756988687,0.02344876963024996,0.003605809756988687
sp500,indicators,naive_persistence,21,5,147.64013671875,0.0,147.64013671875,0.0,0.028701342642307205,0.0,0.028701342642307205,0.0
sp500,indicators,naive_persistence,22,5,250.8603515625,0.0,250.8603515625,0.0,0.0482890866696834,0.0,0.0482890866696834,0.0
sp500,indicators,dnfs,22,5,271.8649569474466,10.069827908903948,271.8649569474466,10.069827908903948,0.05244175199220702,0.0019940226816610954,0.05244175199220702,0.0019940226816610954
sp500,indicators,linear_regression,22,5,279.0577787046059,0.0,279.0577787046059,0.0,0.0538656263626625,0.0,0.0538656263626625,0.0
sp500,indicators,cnn1d,22,5,286.19998511303385,80.42995273583144,286.19998511303385,80.42995273583144,0.05538503167792332,0.01596141100252855,0.05538503167792332,0.01596141100252855
sp500,indicators,mlp,22,5,291.4798997643302,97.2935834120458,291.4798997643302,97.2935834120458,0.05647951528373094,0.019112872188985375,0.05647951528373094,0.019112872188985375
sp500,indicators,lstm_gru,22,5,357.159364039335,62.072219032824194,357.159364039335,62.072219032824194,0.06953894897100216,0.012572419494415416,0.06953894897100216,0.012572419494415416
sp500,indicators,cnn1d,23,5,80.86472480282973,41.93879261266463,80.86472480282973,41.93879261266463,0.014908986489923079,0.0077391265974802795,0.014908986489923079,0.0077391265974802795
sp500,indicators,naive_persistence,23,5,151.759765625,0.0,151.759765625,0.0,0.028119588270783404,0.0,0.028119588270783404,0.0
sp500,indicators,dnfs,23,5,152.83059353968983,18.190376706142004,152.83059353968983,18.190376706142004,0.028325510598113078,0.0034168765434315672,0.028325510598113078,0.0034168765434315672
sp500,indicators,mlp,23,5,161.96137850408613,34.52891986831564,161.96137850408613,34.52891986831564,0.03005548244224044,0.006518449893886817,0.03005548244224044,0.006518449893886817
sp500,indicators,lstm_gru,23,5,216.0209068308668,72.34370898678159,216.0209068308668,72.34370898678159,0.04034478897467808,0.013759221051150794,0.04034478897467808,0.013759221051150794
sp500,indicators,linear_regression,23,5,242.3922324083187,0.0,242.3922324083187,0.0,0.0452979586473941,0.0,0.0452979586473941,0.0
sp500,indicators,naive_persistence,24,5,31.830078125,0.0,31.830078125,0.0,0.0057987803593277,0.0,0.0057987803593277,0.0
sp500,indicators,dnfs,24,5,37.10833015619246,9.819058522797897,37.10833015619246,9.819058522797897,0.00676492088988406,0.0017943514549412674,0.00676492088988406,0.0017943514549412674
sp500,indicators,cnn1d,24,5,58.455272932673324,30.14939239436792,58.455272932673324,30.14939239436792,0.01065861900814392,0.005536386870933375,0.01065861900814392,0.005536386870933375
sp500,indicators,mlp,24,5,78.90232980774199,53.30557056670374,78.90232980774199,53.30557056670374,0.01419476225932692,0.009530573201847482,0.01419476225932692,0.009530573201847482
sp500,indicators,linear_regression,24,5,119.54933295239243,0.0,119.54933295239243,0.0,0.0219557429019079,0.0,0.0219557429019079,0.0
sp500,indicators,lstm_gru,24,5,126.57096951844706,55.74472329648812,126.57096951844706,55.74472329648812,0.023303177963183857,0.010328173506525077,0.023303177963183857,0.010328173506525077
sp500,indicators,mlp,25,5,27.464088552542854,30.13708858255676,27.464088552542854,30.13708858255676,0.00496829469400558,0.005468897845301944,0.00496829469400558,0.005468897845301944
sp500,indicators,naive_persistence,25,5,49.25,0.0,49.25,0.0,0.0089066363871097,0.0,0.0089066363871097,0.0
sp500,indicators,dnfs,25,5,61.373998807901444,24.292035996516066,61.373998807901444,24.292035996516066,0.01111925914831458,0.004426471030068249,0.01111925914831458,0.004426471030068249
sp500,indicators,linear_regression,25,5,117.16932180531242,0.0,117.16932180531242,0.0,0.0213211297744431,0.0,0.0213211297744431,0.0
sp500,indicators,lstm_gru,25,5,129.0152013823368,50.72133353026604,129.0152013823368,50.72133353026604,0.023537029683542137,0.009317009884038142,0.023537029683542137,0.009317009884038142
sp500,indicators,cnn1d,25,5,138.69218678284398,27.026866462346263,138.69218678284398,27.026866462346263,0.02529750839067086,0.005000796246578612,0.02529750839067086,0.005000796246578612
sp500,indicators,linear_regression,26,5,59.11361789227705,0.0,59.11361789227705,0.0,0.0104393344463755,0.0,0.0104393344463755,0.0
sp500,indicators,dnfs,26,5,66.22624017115268,17.58909885786815,66.22624017115268,17.58909885786815,0.01183027565336376,0.003159659484840192,0.01183027565336376,0.003159659484840192
sp500,indicators,mlp,26,5,75.78744073129455,36.93152008442704,75.78744073129455,36.93152008442704,0.01356292457261606,0.006639926631755928,0.01356292457261606,0.006639926631755928
sp500,indicators,lstm_gru,26,5,75.86127167464856,63.238451204001194,75.86127167464856,63.238451204001194,0.01361013553056436,0.01136189413182051,0.01361013553056436,0.01136189413182051
sp500,indicators,naive_persistence,26,5,78.83984375,0.0,78.83984375,0.0,0.0140946898609399,0.0,0.0140946898609399,0.0
